%OpenBCI Raw EEG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
64.0, -9449.132913247695, -11055.843359928533, -10852.777761552068, -17262.073428878, -2573.490449606234, -1944.0876774892424, -5994.38023500207, -6919.965972896335, -17242.873280390893, -14610.575391122746, -20136.999504208507, -12503.118813409665, -6327.980020997527, -9963.759477586686, -12178.258559496231, -12585.574398705292, 0.008, -0.014, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644499160556517E9, 0.0, 2022-02-11 00:19:20.556
66.0, -9458.29712847437, -11058.749086707723, -10854.789418553046, -17261.06760037751, -2588.6002288580216, -1957.5434276513372, -5995.408415247013, -6918.4237025289185, -17245.13080658088, -14623.427644184549, -20151.7069520601, -12512.327732125252, -6335.400800156689, -9979.428050449855, -12185.0758415551, -12587.451945239538, 0.008, -0.014, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444991605565236E9, 0.0, 2022-02-11 00:19:20.556
68.0, -9452.798599338365, -11061.498351275724, -10845.37933413736, -17264.84504519046, -2574.853906018008, -1949.5415031363373, -5994.782566402265, -6916.74732169477, -17248.394161271353, -14614.308132446782, -20150.544661348424, -12509.399653601606, -6342.575710126843, -9985.97711157526, -12185.634635166483, -12585.686157427568, 0.01, -0.012, 0.994, 192.0, 0.0, 40.0, 127.5, 80.0, 15.5, 8.0, 0.0, 0.0, 0.0, 1.6444991605565302E9, 0.0, 2022-02-11 00:19:20.556
70.0, -9462.543959920878, -11050.098961603519, -10853.71653481919, -17268.33191732549, -2581.8052985436084, -1960.0244712858764, -6004.796147918242, -6929.241946845287, -17247.857719404426, -14619.426681927049, -20143.257992655992, -12514.495851337417, -6340.362887425767, -9979.629216149953, -12175.88927458397, -12590.245913296452, 0.01, -0.012, 0.994, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644499160556537E9, 0.0, 2022-02-11 00:19:20.556
72.0, -9482.079384574818, -11064.314671077094, -10860.153837222319, -17269.18128361479, -2580.9559322543064, -1953.4307066715608, -5993.016778590296, -6922.625830486516, -17247.187167070766, -14626.623943641656, -20159.686524830642, -12520.597877573715, -6340.608756614775, -9972.588416646531, -12184.628806665994, -12590.49178248546, 0.01, -0.012, 0.994, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444991605565436E9, 0.0, 2022-02-11 00:19:20.556
74.0, -9473.518666448435, -11067.37686006747, -10853.180092952263, -17266.45437079124, -2581.0900427210386, -1947.2392734574407, -5994.648455935533, -6902.241039543276, -17262.051077133547, -14616.677417359046, -20153.025704982963, -12516.351046127207, -6345.146160739203, -9979.271588238667, -12179.085574041079, -12581.796953892346, 0.01, -0.012, 0.994, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64449916055655E9, 0.0, 2022-02-11 00:19:20.556
76.0, -9490.26012304546, -11080.743203251744, -10857.695145332234, -17263.92862366779, -2594.612848116499, -1953.1848374825524, -5993.486165223857, -6916.859080417047, -17263.012202145124, -14638.604478669702, -20167.174359223172, -12530.43264513405, -6349.705916608085, -9980.59034116153, -12187.51218170073, -12586.759041161424, 0.01, -0.012, 0.994, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444991610356843E9, 0.0, 2022-02-11 00:19:21.035
78.0, -9481.140611307694, -11077.077517161075, -10847.05571497151, -17261.022896888604, -2579.0560339756053, -1942.7912763108345, -5995.3860635025585, -6901.659894187438, -17260.777027699594, -14634.268240245372, -20163.821597554874, -12517.468633349972, -6348.8118468298735, -9980.813858606083, -12179.778478119193, -12585.417936494105, 0.004, -0.014, 0.992, 192.0, 0.0, 16.0, 127.5, 72.0, 15.5, 0.0, 0.0, 0.0, 0.0, 1.6444991610356967E9, 0.0, 2022-02-11 00:19:21.035
80.0, -9501.12307085074, -11092.656683046423, -10859.706802333212, -17265.00150740165, -2586.8344410460522, -1949.8767793031668, -6007.388950275058, -6912.70165594836, -17268.354269069943, -14629.261449487383, -20157.56310910739, -12523.727121797458, -6345.749657839497, -9976.298806226112, -12177.342137973565, -12584.389756249162, 0.004, -0.014, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444991610357044E9, 0.0, 2022-02-11 00:19:21.035
82.0, -9501.681864462122, -11087.515781821703, -10856.264633687095, -17259.614736987918, -2579.2571996757033, -1948.6027298692145, -5994.134365813061, -6911.718179192327, -17263.36983005641, -14631.049589043807, -20171.108266247305, -12522.073092707766, -6347.135465995725, -9984.814820863583, -12186.618111922517, -12587.027262094887, 0.004, -0.014, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444991610357115E9, 0.0, 2022-02-11 00:19:21.035
84.0, -9498.954951638574, -11092.611979557512, -10851.615470840392, -17267.124923124902, -2577.513763608189, -1950.3685176811837, -6010.115863098606, -6915.786196683192, -17274.255129606143, -14637.41983621357, -20163.687487088144, -12522.609534574693, -6342.888634549217, -9983.429012707355, -12177.051565295646, -12583.965073104511, 0.004, -0.014, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444991610357313E9, 0.0, 2022-02-11 00:19:21.035
86.0, -9499.580800483323, -11076.33990959405, -10861.29377618954, -17264.46506553472, -2585.918019523385, -1948.2227502134742, -6011.926354399486, -6914.4897955047845, -17270.70120223775, -14632.033065799842, -20175.04217327144, -12534.746531813924, -6344.654422361186, -9981.59616966202, -12185.053489810645, -12592.659901697625, 0.003, -0.014, 0.988, 192.0, 0.0, 8.0, 127.5, 72.0, 15.0, 96.0, 0.0, 0.0, 0.0, 1.644499161035738E9, 0.0, 2022-02-11 00:19:21.035
88.0, -9476.960835094553, -11075.870522960488, -10843.345325391929, -17265.448542290753, -2563.879199490452, -1940.4666948874826, -5965.0994497656175, -6899.849402886558, -17260.46410327722, -14605.903876531587, -20165.542681877934, -12523.794177030824, -6337.63597460222, -9986.670015653375, -12175.442239694863, -12581.796953892346, 0.003, -0.014, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444991610357456E9, 0.0, 2022-02-11 00:19:21.035
90.0, -9489.053128844873, -11078.217456128295, -10846.38516263785, -17263.481588778686, -2567.075498947561, -1948.423915913572, -5986.020682575784, -6908.767748924226, -17263.682754478785, -14637.106911791196, -20155.61850733978, -12512.685360036536, -6338.485340891521, -9977.617559148975, -12167.306204713132, -12582.959244604022, 0.003, -0.014, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644499161035752E9, 0.0, 2022-02-11 00:19:21.035
92.0, -9484.15809680916, -11073.612996770502, -10848.218005683186, -17262.878091678394, -2559.8335337440412, -1948.938006036044, -5972.475525435869, -6906.577277967606, -17255.859643919426, -14638.76094088089, -20167.062600500896, -12522.564831085781, -6337.546567624398, -9976.835248093039, -12175.956329817334, -12586.535523716871, 0.003, -0.014, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444991610357587E9, 0.0, 2022-02-11 00:19:21.035
94.0, -9481.520590963435, -11065.544017022135, -10849.00031673912, -17266.61083300243, -2561.845190745019, -1949.966186280988, -5985.797165131231, -6904.36445526653, -17264.241548090165, -14628.702655876, -20155.216175939582, -12521.469595607472, -6331.489244877011, -9977.729317871252, -12168.781419847182, -12585.753212660935, 0.003, -0.014, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444991610357652E9, 0.0, 2022-02-11 00:19:21.035
96.0, -9498.463213260558, -11066.751011222723, -10849.648517328325, -17265.89557717986, -2573.93748449534, -1949.8991310476222, -5998.537659470757, -6917.84255717308, -17261.112303866423, -14634.312943734283, -20163.441617899134, -12528.935078255545, -6337.278346690935, -9979.137477771936, -12176.291605984165, -12593.911599387122, 0.0045000000000000005, -0.014, 0.987, 192.0, 0.0, 24.0, 127.5, 72.0, 15.0, 104.0, 0.0, 0.0, 0.0, 1.644499161035772E9, 0.0, 2022-02-11 00:19:21.035
98.0, -9489.254294544971, -11078.373918339483, -10839.992563723632, -17263.19101610077, -2563.2980541346137, -1943.3724216666726, -5995.654284436022, -6900.452899986852, -17262.90044342285, -14626.713350619479, -20163.41926615468, -12523.660066564093, -6339.379410669734, -9985.284207497145, -12177.342137973565, -12590.8717621412, 0.0045000000000000005, -0.014, 0.987, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444991610357785E9, 0.0, 2022-02-11 00:19:21.035
100.0, -9494.730471936522, -11086.219380643295, -10850.654345828814, -17261.626393988896, -2575.5915135850328, -1947.2839769463512, -6011.52402299929, -6907.963086123835, -17270.254167348645, -14628.009751797887, -20158.90421377471, -12525.090578209232, -6340.273480447946, -9986.781774375651, -12175.039908294668, -12591.162334819119, 0.0045000000000000005, -0.014, 0.987, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444991610357857E9, 0.0, 2022-02-11 00:19:21.035
102.0, -9484.560428209357, -11076.474020060781, -10848.24035742764, -17258.4747980207, -2568.8412867595302, -1943.1265524776643, -5992.033301834262, -6905.839670400581, -17263.54864401205, -14634.312943734283, -20168.537815634947, -12518.13918568363, -6338.619451358253, -9978.39987020491, -12183.779440376693, -12591.29644528585, 0.0045000000000000005, -0.014, 0.987, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444991610357924E9, 0.0, 2022-02-11 00:19:21.035
104.0, -9479.44187872909, -11075.33408109356, -10843.255918414106, -17265.068562635013, -2564.3485861240133, -1942.5454071218262, -5990.200458788927, -6897.368359252019, -17264.777989957096, -14639.699714148011, -20154.232699183547, -12518.206240916998, -6335.177282712136, -9965.54761714311, -12166.143914001455, -12586.82609639479, 0.0045000000000000005, -0.014, 0.987, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444991610357993E9, 0.0, 2022-02-11 00:19:21.035
106.0, -9484.538076464902, -11071.355470580516, -10854.834122041955, -17259.167702098814, -2570.27179840467, -1946.524017634871, -5995.609580947111, -6899.5811819530945, -17258.340687553966, -14642.158406038096, -20162.055809742906, -12527.750435799413, -6336.96542226856, -9971.962567801782, -12173.207065249333, -12588.457773740027, 0.00425, -0.013000000000000001, 0.9855, 192.0, 0.0, 16.0, 127.5, 80.0, 15.0, 96.0, 0.0, 0.0, 0.0, 1.6444991610358057E9, 0.0, 2022-02-11 00:19:21.035
108.0, -9472.848114114775, -11067.913301934399, -10838.830273011956, -17257.513673009118, -2555.0949639195164, -1934.6105378401921, -5987.115918054094, -6889.701710903849, -17253.780931685083, -14630.714312876979, -20156.311411417893, -12513.668836792569, -6330.684582076619, -9978.891608582928, -12170.636614636973, -12583.115706815208, 0.00425, -0.013000000000000001, 0.9855, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444991610358121E9, 0.0, 2022-02-11 00:19:21.035
110.0, -9480.358300251759, -11072.160133380907, -10846.608680082403, -17264.55447251254, -2560.5711413110666, -1945.227616456463, -5998.80588040422, -6897.457766229841, -17259.79355094356, -14635.497586190413, -20152.064579971386, -12514.071168192766, -6323.777893039929, -9973.080155024547, -12164.780457589683, -12582.579264948281, 0.00425, -0.013000000000000001, 0.9855, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444991610358188E9, 0.0, 2022-02-11 00:19:21.035
112.0, -9480.537114207402, -11067.153342622918, -10846.653383571314, -17262.878091678394, -2562.3816326119463, -1946.2781484458624, -5981.863258107097, -6898.441242985874, -17251.299888050544, -14629.552022165302, -20163.933356277154, -12527.370456143673, -6325.543680851899, -9981.640873150931, -12173.542341416161, -12584.054480082332, 0.00425, -0.013000000000000001, 0.9855, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444991610358253E9, 0.0, 2022-02-11 00:19:21.035
114.0, -9472.758707136954, -11073.814162470599, -10845.848720770922, -17266.65553649134, -2559.252388388203, -1944.1547327226083, -5977.839944105142, -6898.284780774687, -17260.64291723286, -14622.42181568406, -20150.164681692684, -12514.384092615139, -6328.516462864454, -9977.416393448877, -12163.417001177908, -12582.668671926103, 0.00425, -0.013000000000000001, 0.9855, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444991610358317E9, 0.0, 2022-02-11 00:19:21.035
116.0, -9489.611922456255, -11079.022118928686, -10846.34045914894, -17267.70606848074, -2568.304844892603, -1957.0740410177757, -5967.692252122432, -6904.610324455539, -17257.290155564566, -14642.627792671658, -20156.669039329176, -12527.14693869912, -6329.879919276228, -9984.188972018836, -12170.726021614793, -12592.615198208714, 0.004125, -0.0125, 0.98675, 192.0, 0.0, 16.0, 127.5, 80.0, 15.0, 112.0, 0.0, 0.0, 0.0, 1.6444991610358384E9, 0.0, 2022-02-11 00:19:21.035
118.0, -9471.417602469635, -11077.23397937226, -10839.657287556802, -17264.50976902363, -2556.905455220396, -1944.065325744787, -5980.633912162056, -6896.809565640637, -17257.290155564566, -14644.415932228081, -20158.635992841246, -12516.798081016314, -6334.573785611843, -9983.272550496167, -12170.278986725687, -12589.44125049606, 0.004125, -0.0125, 0.98675, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444991610358453E9, 0.0, 2022-02-11 00:19:21.035
120.0, -9476.826724627821, -11068.405040312415, -10855.281156931062, -17271.505865038143, -2569.780060026653, -1957.901055562622, -5993.173240801482, -6906.867850645524, -17258.765370698617, -14645.399408984114, -20154.456216628103, -12516.328694382752, -6336.361925168268, -9984.390137718932, -12169.384916947474, -12593.889247642666, 0.004125, -0.0125, 0.98675, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644499161035852E9, 0.0, 2022-02-11 00:19:21.035
122.0, -9480.850038629775, -11072.942444436841, -10862.456066901215, -17271.885844693883, -2571.612903071988, -1959.8903608191445, -5996.436595491958, -6901.190507553877, -17257.93835615377, -14639.610307170191, -20170.437713913645, -12535.640601592137, -6340.608756614775, -9988.949893587816, -12181.343100231064, -12596.169125577107, 0.004125, -0.0125, 0.98675, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444991610358584E9, 0.0, 2022-02-11 00:19:21.035
124.0, -9479.799506640376, -11092.7684417687, -10860.310299433506, -17271.818789460514, -2573.3786908839575, -1959.4656776744937, -6000.7281304273765, -6898.217725541321, -17265.873225435404, -14637.688057147034, -20159.217138197084, -12523.794177030824, -6345.436733417122, -9995.16367854639, -12179.666719396917, -12593.956302876033, 0.004125, -0.0125, 0.98675, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644499161035865E9, 0.0, 2022-02-11 00:19:21.035
126.0, -9496.004521370474, -11076.228150871773, -10870.927378049777, -17269.27069059261, -2579.726586309265, -1961.4996864199265, -5996.928333869974, -6905.750263422759, -17268.55543477004, -14649.534481708346, -20168.247242957026, -12530.589107345237, -6346.68843110662, -9988.54756218762, -12183.578274676594, -12599.030148867387, 0.0050625, -0.01225, 0.984375, 192.0, 0.0, 24.0, 127.5, 80.0, 15.0, 88.0, 0.0, 0.0, 0.0, 1.6444991610358715E9, 0.0, 2022-02-11 00:19:21.035
128.0, -9479.6877479181, -11076.630482271969, -10850.743752806635, -17269.851835948448, -2567.2543129032033, -1952.7825060823568, -5996.257781536315, -6899.1117953195335, -17256.84312067546, -14645.689981662033, -20157.22783294056, -12525.850537520711, -6340.765218825963, -9970.77792534565, -12177.185675762377, -12595.677387199092, 0.0050625, -0.01225, 0.984375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644499161035878E9, 0.0, 2022-02-11 00:19:21.035
130.0, -9486.661492188156, -11079.916188706899, -10852.084857473954, -17274.545702284064, -2572.171696683371, -1962.460811431505, -5997.598886203634, -6907.404292512452, -17265.18032135729, -14655.725914922466, -20152.802187538407, -12520.329656640251, -6340.631108359231, -9982.065556295582, -12168.64730938045, -12597.39847152215, 0.0050625, -0.01225, 0.984375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444991610358849E9, 0.0, 2022-02-11 00:19:21.035
132.0, -9484.672186931633, -11075.28937760465, -10855.57172960898, -17270.634147004384, -2568.0813274480497, -1956.3140817062954, -6000.526964727279, -6900.184679053388, -17252.28336480658, -14648.886281119143, -20163.79924581042, -12529.292706166829, -6336.853663546284, -9979.4056987054, -12175.1740187614, -12596.280884299385, 0.0050625, -0.01225, 0.984375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444991610358913E9, 0.0, 2022-02-11 00:19:21.035
134.0, -9478.279588017414, -11072.00367116972, -10855.705840075712, -17276.33384184049, -2566.8966849919184, -1950.8155525702898, -6015.6367439790665, -6901.659894187438, -17259.83825443247, -14646.114664806684, -20148.644763069722, -12525.202336931508, -6336.87601529074, -9966.06170726558, -12166.479190168286, -12588.882456884678, 0.0050625, -0.01225, 0.984375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444991610358977E9, 0.0, 2022-02-11 00:19:21.035
136.0, -9490.193067812093, -11078.329214850572, -10859.8632645444, -17273.517522039117, -2572.84224901703, -1960.7397271084462, -6004.639685707055, -6907.2701820457205, -17259.88295792138, -14651.546138709324, -20156.37846665126, -12530.007961989399, -6339.960556025571, -9982.467887695777, -12173.274120482698, -12592.905770886633, 0.0045312500000000006, -0.011125, 0.9871875, 192.0, 0.0, 16.0, 127.5, 88.0, 15.0, 120.0, 0.0, 0.0, 0.0, 1.644499161035906E9, 0.0, 2022-02-11 00:19:21.035
138.0, -9471.037622813896, -11072.026022914175, -10845.334630648451, -17267.28138533609, -2556.1231441644604, -1952.5589886378038, -5991.3403977561475, -6902.688074432383, -17256.105513108436, -14644.728856650456, -20156.289059673436, -12518.496813594917, -6339.267651947457, -9982.110259784491, -12170.860132081525, -12588.72599467349, 0.0045312500000000006, -0.011125, 0.9871875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644499161035928E9, 0.0, 2022-02-11 00:19:21.035
140.0, -9483.420489242137, -11070.617863013491, -10852.822465040977, -17265.26972833511, -2559.4312023438456, -1961.2985207198287, -5976.096508037628, -6900.5199552202175, -17258.36303929842, -14634.201185012005, -20148.644763069722, -12519.212069417486, -6334.909061778672, -9978.154001015902, -12160.421867420897, -12586.759041161424, 0.0045312500000000006, -0.011125, 0.9871875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444991610359352E9, 0.0, 2022-02-11 00:19:21.035
142.0, -9481.766460152443, -11066.505142033713, -10853.895348774833, -17265.672059735305, -2560.7052517777984, -1951.6202153706809, -5975.4930109373345, -6899.737644164282, -17255.3232020525, -14640.146749037118, -20164.715667333086, -12526.074054965266, -6340.139369981214, -9983.384309218443, -12166.076858768089, -12589.821230151802, 0.0045312500000000006, -0.011125, 0.9871875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644499161035942E9, 0.0, 2022-02-11 00:19:21.035
144.0, -9477.072593816829, -11079.357395095516, -10852.28602317405, -17271.61762376042, -2562.716908778776, -1951.709622348502, -5988.077043065673, -6903.716254677326, -17261.782856200083, -14645.310002006294, -20154.56797535038, -12513.959409470488, -6337.971250769049, -9974.331852714045, -12165.540416901162, -12586.244951038952, 0.0045312500000000006, -0.011125, 0.9871875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444991610359488E9, 0.0, 2022-02-11 00:19:21.035
146.0, -9500.474870261534, -11087.694595777344, -10871.933206550266, -17275.66328950683, -2576.753804296709, -1965.5677039107925, -5988.747595399332, -6904.856193644548, -17266.722591724705, -14660.375077769171, -20167.308469689902, -12528.28687766634, -6348.677736363142, -9980.947969072815, -12168.669661124904, -12592.771660419901, 0.0032656250000000003, -0.0115625, 0.9905937499999999, 192.0, 0.0, 8.0, 127.5, 80.0, 15.5, 8.0, 0.0, 0.0, 0.0, 1.644499161035968E9, 0.0, 2022-02-11 00:19:21.035
148.0, -9488.315521277847, -11091.270874890193, -10856.376392409373, -17272.064658649524, -2566.807278014097, -1944.3111949337954, -5984.165487785994, -6890.171097537411, -17262.94514691176, -14661.939699881043, -20167.37552492327, -12531.617287590181, -6348.58832938532, -9982.490239440232, -12171.240111737265, -12587.63075919518, 0.0032656250000000003, -0.0115625, 0.9905937499999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444991610359745E9, 0.0, 2022-02-11 00:19:21.035
150.0, -9510.756672710977, -11102.33498839557, -10864.557130880015, -17276.400897073854, -2570.942350738329, -1955.5317706503597, -5992.6144471901, -6899.916458119925, -17272.310527838534, -14659.481007990958, -20162.636955098744, -12529.985610244943, -6344.900291550194, -9977.908131826895, -12165.942748301357, -12584.076831826787, 0.0032656250000000003, -0.0115625, 0.9905937499999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444991610359812E9, 0.0, 2022-02-11 00:19:21.035
152.0, -9514.377655312735, -11116.90832578043, -10863.618357612891, -17272.243472605165, -2565.130897179949, -1948.8933025471333, -5983.003197074318, -6897.189545296377, -17269.673021992807, -14664.308984793304, -20180.85362682982, -12542.323773184273, -6345.347326439301, -9981.730280128751, -12170.994242548257, -12586.8707998837, 0.0032656250000000003, -0.0115625, 0.9905937499999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444991610359876E9, 0.0, 2022-02-11 00:19:21.035
154.0, -9532.974306699552, -11135.572032400612, -10859.952671522222, -17282.011184932137, -2558.9618157102846, -1948.0439362578318, -5986.177144786971, -6890.0146353262235, -17275.931510440292, -14668.75698193991, -20170.080086002363, -12539.239232449441, -6340.608756614775, -9977.25993123769, -12162.366469188508, -12581.327567258784, 0.0032656250000000003, -0.0115625, 0.9905937499999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444991610359943E9, 0.0, 2022-02-11 00:19:21.035
156.0, -9575.196751975627, -11164.942224614886, -10873.430773428772, -17279.574844786508, -2561.0852314335384, -1951.709622348502, -5989.306389010714, -6896.027254584701, -17290.795420503073, -14675.57426399878, -20192.163609524207, -12552.806741333812, -6338.5970996137985, -9980.2550649947, -12168.155571002433, -12589.86593364071, 0.004, -0.012, 0.992, 192.0, 0.0, 16.0, 127.5, 80.0, 15.5, 0.0, 0.0, 0.0, 0.0, 1.6444991610360007E9, 0.0, 2022-02-11 00:19:21.036
158.0, -9597.146165030737, -11198.961579675864, -10861.405534911817, -17280.714783753727, -2547.6741847603544, -1934.4093721400943, -5975.403603959514, -6882.973835822801, -17296.249246150168, -14686.996005415442, -20197.192752026647, -12561.658032138113, -6331.578651854832, -9979.78567836114, -12170.346041959054, -12583.361576004218, 0.004, -0.012, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444991610360076E9, 0.0, 2022-02-11 00:19:21.036
160.0, -9635.121778860304, -11225.917783488963, -10870.8156193275, -17279.060754664035, -2553.664452274377, -1942.0089652548988, -5973.928388825463, -6890.416966726419, -17318.221010949732, -14692.785107229365, -20200.210237528114, -12566.843636851745, -6339.535872880921, -9979.53980917213, -12156.30914644112, -12583.003948092932, 0.004, -0.012, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644499161036014E9, 0.0, 2022-02-11 00:19:21.036
162.0, -9651.48325580159, -11249.99061226733, -10872.156723994818, -17277.94316744127, -2547.8977022049075, -1931.7718662943682, -5966.351147455114, -6877.967045064813, -17320.299723184078, -14695.467316564003, -20225.46770876261, -12577.237198023462, -6338.418285658156, -9975.918826570372, -12164.109905256022, -12584.501514971438, 0.004, -0.012, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444991610360205E9, 0.0, 2022-02-11 00:19:21.036
164.0, -9662.122686162316, -11264.385135696548, -10864.19950296873, -17282.212350632235, -2538.107638133483, -1928.8884912596336, -5958.729202595854, -6866.053565270134, -17319.830336550516, -14681.139848368151, -20209.48621147707, -12561.76979086039, -6328.896442520195, -9972.431954435344, -12154.632765606972, -12574.800857877835, 0.004, -0.012, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444991610360272E9, 0.0, 2022-02-11 00:19:21.036
166.0, -9689.39181439779, -11282.780621383265, -10876.425907185783, -17279.66425176433, -2542.846207958008, -1944.7358780784464, -5952.582472870645, -6886.751280635748, -17336.929421058827, -14713.616933061712, -20228.976932642097, -12576.38783173416, -6335.937242023617, -9996.013044835692, -12155.996222018746, -12580.075869569288, 0.008, -0.014, 0.982, 192.0, 0.0, 32.0, 127.5, 72.0, 15.0, 88.0, 0.0, 0.0, 0.0, 1.6444991610360339E9, 0.0, 2022-02-11 00:19:21.036
168.0, -9656.91472970423, -11264.474542674368, -10870.033308271564, -17280.04423142007, -2528.563443251067, -1928.1955871815192, -5957.298690950714, -6871.082707772578, -17323.876002296925, -14709.817136504309, -20220.90795289373, -12571.515151442904, -6329.432884387123, -9980.07625103906, -12152.732867328272, -12577.684232912568, 0.008, -0.014, 0.982, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444991610360403E9, 0.0, 2022-02-11 00:19:21.036
170.0, -9660.803933239453, -11260.384173439048, -10873.05079377303, -17284.425173333308, -2545.9307486928406, -1941.4278198990608, -5963.6912898649325, -6874.971911307802, -17327.89931629888, -14694.95322644153, -20210.24617078855, -12565.793104862345, -6329.0305529869265, -9979.606864405498, -12155.348021429541, -12575.002023577932, 0.008, -0.014, 0.982, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444991610360472E9, 0.0, 2022-02-11 00:19:21.036
