%OpenBCI Raw EEG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
94.0, -10709.033692959989, -9802.513993086099, -5877.25709405626, -12635.754065007457, -9637.021677139006, -5382.724747982592, -8936.71917160978, -6435.648374038741, -9965.189989231825, -12728.536156241436, -7831.425408294846, -5950.123780980562, -7017.665447910482, -8818.32198123002, -11708.022559645482, -16329.648057180413, 0.006, 0.232, 0.9440000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587693138764E9, 0.0, 2022-02-12 00:54:53.138
96.0, -10687.218390371609, -9801.150536674326, -5876.87711440052, -12650.84149251479, -9647.683459244188, -5382.478878793583, -8934.595755886527, -6437.011830450515, -9959.691460095819, -12741.276650580961, -7819.757797689176, -5937.383286641037, -7005.617857649071, -8805.715597357226, -11705.921495666684, -16388.857828242522, 0.006, 0.232, 0.9440000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587693146555E9, 0.0, 2022-02-12 00:54:53.146
98.0, -10706.664408047725, -9796.4119668498, -5886.421309282936, -12643.823044755824, -9646.498816788057, -5393.297123109952, -8948.833817104556, -6443.13620843127, -9958.26094845068, -12740.583746502847, -7827.491501270712, -5941.719525065366, -7010.356427473596, -8810.968257304223, -11712.537612025453, -16364.025040152676, 0.012, 0.232, 0.9440000000000001, 192.0, 0.0, 48.0, 3.5, 32.0, 14.5, 64.0, 0.0, 0.0, 0.0, 1.644587693154809E9, 0.0, 2022-02-12 00:54:53.154
100.0, -10708.161974926232, -9803.832746008962, -5876.675948700422, -12645.36531512324, -9648.91280518923, -5391.620742275803, -8942.374162956972, -6447.0701154554035, -9956.361050171978, -12741.634278492247, -7827.826777437542, -5940.803103542698, -7014.24563100882, -8822.702923143259, -11717.678513250174, -16358.124179616474, 0.012, 0.232, 0.9440000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587693162047E9, 0.0, 2022-02-12 00:54:53.162
102.0, -10714.800443029457, -9795.808469749507, -5888.88000117302, -12645.16414942314, -9656.71356400413, -5394.191192888164, -8956.63457591946, -6442.331545630878, -9969.63798637843, -12757.347554844328, -7816.1591668318715, -5940.870158776064, -7010.378779218052, -8811.772920104613, -11717.633809761264, -16406.314540662115, 0.012, 0.232, 0.9440000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587693169385E9, 0.0, 2022-02-12 00:54:53.169
104.0, -10709.45837610464, -9796.32255987198, -5888.567076750645, -12635.463492329538, -9639.837996940374, -5392.9618469431225, -8952.164227028397, -6438.330583373378, -9964.385326431433, -12736.605135989803, -7825.792768692108, -5950.526112380757, -7011.965753074379, -8820.199527764265, -11721.679475507675, -16340.958039874798, 0.012, 0.232, 0.9440000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587693177475E9, 0.0, 2022-02-12 00:54:53.177
106.0, -10692.69456776316, -9802.759862275108, -5873.4125940099475, -12654.238957671996, -9650.14215113427, -5392.715977754114, -8944.542282169137, -6442.4209526087, -9967.715736355274, -12734.23585107754, -7815.153338331383, -5935.729257551344, -7012.502194941306, -8808.420158436318, -11722.059455163415, -16401.128935948484, 0.012, 0.232, 0.9440000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587693185322E9, 0.0, 2022-02-12 00:54:53.185
108.0, -10705.345655124862, -9812.32640890198, -5881.21335282485, -12642.794864510879, -9640.866177185319, -5396.716940011614, -8951.270157250185, -6445.349031132345, -9960.697288596308, -12746.596365761325, -7821.344771545502, -5948.93913852443, -7017.866613610579, -8809.023655536612, -11726.08276916537, -16379.179522893373, 0.008, 0.23800000000000002, 0.9480000000000001, 192.0, 0.0, 32.0, 3.5, 56.0, 14.5, 80.0, 0.0, 0.0, 0.0, 1.644587693199042E9, 0.0, 2022-02-12 00:54:53.199
110.0, -10690.861724717823, -9795.316731371491, -5868.5399137186905, -12646.527605834915, -9640.553252762944, -5387.418614318206, -8937.859110577001, -6437.905900228728, -9953.052991992592, -12742.930679670655, -7820.428350022835, -5932.7564755387875, -7002.376854703052, -8805.670893868315, -11723.109987152815, -16364.941461675342, 0.008, 0.23800000000000002, 0.9480000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587693206915E9, 0.0, 2022-02-12 00:54:53.206
112.0, -10706.664408047725, -9798.110699428404, -5872.943207376386, -12656.474132117526, -9646.163540621226, -5396.49342256706, -8946.688049636847, -6446.891301499761, -9955.444628649311, -12751.938432686144, -7811.912335385363, -5938.74674305281, -7005.439043693429, -8795.16557397432, -11723.244097619547, -16417.73628207878, 0.008, 0.23800000000000002, 0.9480000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587693214097E9, 0.0, 2022-02-12 00:54:53.214
114.0, -10706.709111536637, -9782.486830054144, -5873.725518432322, -12638.346867364273, -9627.544537489955, -5385.563419528416, -8937.38972394344, -6437.570624061897, -9952.337736170022, -12737.90153716821, -7808.894849883896, -5944.289975677726, -6999.560534901683, -8806.900239813356, -11722.394731330245, -16352.826816180566, 0.008, 0.23800000000000002, 0.9480000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587693221399E9, 0.0, 2022-02-12 00:54:53.221
116.0, -10695.73440500908, -9795.517897071588, -5867.77995440721, -12648.628669813714, -9641.089694629873, -5390.1455271417535, -8933.567575641582, -6431.4015425922325, -9950.817817547062, -12740.159063358196, -7811.487652240712, -5938.3891151415255, -6995.716034855371, -8800.395882176863, -11719.354894084323, -16402.402985382436, 0.01, 0.23500000000000001, 0.9520000000000001, 192.0, 0.0, 48.0, 3.5, 32.0, 14.5, 112.0, 0.0, 0.0, 0.0, 1.644587693229475E9, 0.0, 2022-02-12 00:54:53.229
118.0, -10709.346617382362, -9804.123318686881, -5872.786745165199, -12633.898870217667, -9629.19856657965, -5389.2067538746305, -8937.121503009976, -6437.525920572987, -9952.874178036951, -12740.04730463592, -7809.833623151019, -5938.590280841623, -7011.406959462996, -8805.536783401583, -11723.109987152815, -16380.542979305146, 0.01, 0.23500000000000001, 0.9520000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587693237664E9, 0.0, 2022-02-12 00:54:53.237
120.0, -10680.06583214591, -9785.012577177595, -5858.928663602908, -12640.537338320892, -9622.493043243056, -5377.427384546684, -8921.207060957797, -6427.400580334733, -9940.49131160871, -12713.739301412023, -7803.865707381453, -5922.966411467363, -6989.591656874616, -8799.099480998455, -11720.248963862536, -16361.588700007047, 0.01, 0.23500000000000001, 0.9520000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587693244255E9, 0.0, 2022-02-12 00:54:53.244
122.0, -10705.792690013968, -9802.804565764018, -5863.555474705157, -12654.93186175011, -9632.976011392595, -5389.832602719379, -8934.975735542266, -6437.503568828532, -9955.936367027327, -12749.90442394071, -7805.922067871341, -5939.305536664193, -6994.5537441436945, -8791.723405328203, -11720.338370840356, -16419.01033151273, 0.01, 0.23500000000000001, 0.9520000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587693251191E9, 0.0, 2022-02-12 00:54:53.251
124.0, -10708.854879004346, -9804.816222764995, -5853.1619135334395, -12631.753102749957, -9616.279258284481, -5379.416689803206, -8922.61522085848, -6431.468597825599, -9949.521416368654, -12737.990944146031, -7813.007570863673, -5950.771981569766, -6987.62470336255, -8799.322998443007, -11718.572583028386, -16350.591641735035, 0.01, 0.23500000000000001, 0.9520000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587693259214E9, 0.0, 2022-02-12 00:54:53.259
126.0, -10694.482707319583, -9805.084443698459, -5852.066678055129, -12651.60145182627, -9630.33850554687, -5382.188306115664, -8920.357694668495, -6426.953545445627, -9955.77990481614, -12744.76352271599, -7798.121309056439, -5923.055818445185, -6975.375947401041, -8788.50475412664, -11718.639638261753, -16402.470040615804, -0.005999999999999999, 0.2425, 0.9500000000000001, 192.0, 127.5, 40.0, 3.5, 104.0, 14.5, 80.0, 0.0, 0.0, 0.0, 1.644587693267488E9, 0.0, 2022-02-12 00:54:53.267
128.0, -10704.742158024568, -9804.905629742818, -5868.0705270851295, -12649.098056447276, -9619.453205997135, -5382.992968916055, -8926.213851715785, -6431.55800480342, -9947.06272447857, -12737.94624065712, -7818.304934299581, -5929.671934803955, -6991.200982475399, -8794.45031815175, -11720.897164451739, -16384.342775862548, -0.005999999999999999, 0.2425, 0.9500000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587693273918E9, 0.0, 2022-02-12 00:54:53.273
130.0, -10707.916105737222, -9804.257429153613, -5856.022936823719, -12647.466379102038, -9619.386150763768, -5384.557591027927, -8921.832909802546, -6431.423894336688, -9946.191006444813, -12724.021103861465, -7802.479899225224, -5938.232652930338, -6977.0970317241, -8798.36187343143, -11724.94283019815, -16367.735429732256, -0.005999999999999999, 0.2425, 0.9500000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587693281785E9, 0.0, 2022-02-12 00:54:53.281
132.0, -10711.425329616706, -9808.258391411113, -5863.689585171889, -12659.715135063547, -9628.5727177349, -5392.82773647639, -8926.280906949152, -6437.168292661702, -9956.02577400515, -12750.932604185655, -7801.295256769092, -5934.388152884025, -6987.110613240077, -8801.580524632995, -11723.378208086278, -16424.218287970816, -0.005999999999999999, 0.2425, 0.9500000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587693289991E9, 0.0, 2022-02-12 00:54:53.289
134.0, -10711.872364505813, -9809.063054211505, -5862.750811904766, -12645.857053501255, -9614.80404315043, -5387.217448618108, -8918.971886512267, -6432.116798414802, -9954.371744915456, -12743.62358374877, -7806.369102760447, -5941.540711109724, -6986.708281839881, -8804.866231067925, -11723.199394130635, -16357.09599937153, -0.005999999999999999, 0.2425, 0.9500000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587693297223E9, 0.0, 2022-02-12 00:54:53.297
136.0, -10693.476878819094, -9797.529554072566, -5860.11330605904, -12667.761763067456, -9626.315191544914, -5388.133870140776, -8922.279944691652, -6434.195510649146, -9964.899416553906, -12736.381618545249, -7802.658713180866, -5939.707868064388, -6987.892924296013, -8804.083920011988, -11722.685304008164, -16414.562334366125, -0.009, 0.24225, 0.9490000000000001, 192.0, 127.5, 80.0, 3.5, 72.0, 14.5, 80.0, 0.0, 0.0, 0.0, 1.644587693304508E9, 0.0, 2022-02-12 00:54:53.304
138.0, -10706.731463281092, -9820.909478772817, -5863.801343894165, -12662.531454864915, -9622.135415331772, -5391.151355642242, -8923.732808081248, -6436.587147305864, -9957.098657739003, -12761.10264791282, -7808.269001039148, -5944.155865210994, -6988.094089996111, -8808.755434603147, -11723.93700169766, -16397.507953346725, -0.009, 0.24225, 0.9490000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587693311653E9, 0.0, 2022-02-12 00:54:53.311
140.0, -10697.187268398675, -9808.03487396656, -5846.523445430213, -12665.347774666283, -9619.184985063672, -5385.652826506237, -8922.794034814124, -6440.051667696437, -9953.835303048529, -12746.596365761325, -7805.787957404609, -5941.965394254375, -6980.203924203387, -8809.582449147994, -11724.428740075677, -16378.106639159518, -0.009, 0.24225, 0.9490000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587693326527E9, 0.0, 2022-02-12 00:54:53.326
142.0, -10713.12406219531, -9816.729702559674, -5850.904387343453, -12669.639309601702, -9628.885642157275, -5391.486631809072, -8938.172034999376, -6437.816493250906, -9962.463076408278, -12755.492360054537, -7796.646093922388, -5933.784655783732, -6973.788973544714, -8798.808908320536, -11725.099292409337, -16436.802320099156, -0.009, 0.24225, 0.9490000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587693334037E9, 0.0, 2022-02-12 00:54:53.334
144.0, -10698.662483532726, -9798.803603506518, -5856.6264339240115, -12660.162169952651, -9618.581487963378, -5387.999759674044, -8922.995200514222, -6434.79900774944, -9948.604994845986, -12742.126016870263, -7808.648980694888, -5951.50958913679, -6968.066926964156, -8804.910934556834, -11727.759149999518, -16369.814141966599, -0.009, 0.24225, 0.9490000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587693342096E9, 0.0, 2022-02-12 00:54:53.342
146.0, -10677.49538153355, -9791.919266214283, -5845.20469250735, -12675.897798049189, -9616.100444328838, -5387.597428273849, -8911.685217819837, -6432.899109470739, -9965.011175276182, -12745.724647727568, -7793.896829354386, -5939.5067023642905, -6971.4867438658175, -8797.624265864404, -11726.03806567646, -16424.218287970816, -0.009, 0.24225, 0.9490000000000001, 192.0, 0.0, 0.0, 3.5, 80.0, 14.5, 80.0, 0.0, 0.0, 0.0, 1.644587693349137E9, 0.0, 2022-02-12 00:54:53.349
148.0, -10694.773279997502, -9819.188394449759, -5860.202713036861, -12660.251576930474, -9608.14322330275, -5387.955056185134, -8921.654095846903, -6425.567737289398, -9956.986899016727, -12750.507921041004, -7808.134890572416, -5942.434780887936, -6965.4964763517955, -8810.49887067066, -11723.959353442116, -16404.59345633906, -0.009, 0.24225, 0.9490000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587693356601E9, 0.0, 2022-02-12 00:54:53.356
150.0, -10712.431158117195, -9799.764728518097, -5847.328108230604, -12666.353603166772, -9608.344389002847, -5382.009492160022, -8915.216793443775, -6428.8757954687835, -9948.895567523905, -12737.208633090095, -7799.618875934944, -5947.419219901469, -6972.470220621851, -8813.158728260843, -11725.680437765175, -16383.180485150873, -0.009, 0.24225, 0.9490000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587693364805E9, 0.0, 2022-02-12 00:54:53.364
152.0, -10720.544841354471, -9804.4138913648, -5863.555474705157, -12677.12714399423, -9621.040179853462, -5394.280599865985, -8925.744465082225, -6430.418065836199, -9967.805143333095, -12757.235796122051, -7790.409957219358, -5937.003306985296, -6980.338034670119, -8804.463899667728, -11728.384998844267, -16442.412607957438, -0.009, 0.24225, 0.9490000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587693372623E9, 0.0, 2022-02-12 00:54:53.372
154.0, -10701.50115507855, -9811.857022268417, -5856.268806012727, -12668.275853189929, -9606.891525613251, -5385.943399184156, -8921.341171424529, -6421.633830265264, -9949.677878579841, -12748.76448497349, -7803.239858536704, -5952.917749037475, -6975.621816590049, -8815.75153061766, -11726.350990098834, -16371.915205945399, -0.009, 0.24225, 0.9490000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587693378881E9, 0.0, 2022-02-12 00:54:53.378
156.0, -10680.06583214591, -9811.141766445848, -5854.592425178579, -12683.162114997163, -9616.994514107051, -5390.503155053038, -8916.893174277922, -6424.092522155348, -9958.30565193959, -12760.946185701632, -7805.095053326494, -5950.526112380757, -6971.66555782146, -8808.017827036123, -11727.401522088234, -16424.374750182003, -0.009, 0.24225, 0.9490000000000001, 192.0, 0.0, 0.0, 3.5, 64.0, 14.5, 96.0, 0.0, 0.0, 0.0, 1.644587693386336E9, 0.0, 2022-02-12 00:54:53.386
158.0, -10716.521527352515, -9834.18641497927, -5858.526332202713, -12666.64417584469, -9608.389092491758, -5389.8549544638345, -8921.43057840235, -6428.406408835222, -9955.958718771783, -12769.931586972665, -7817.7461406881985, -5942.904167521497, -6967.441078119407, -8813.806928850046, -11729.591993044853, -16409.220267441306, -0.009, 0.24225, 0.9490000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587693394276E9, 0.0, 2022-02-12 00:54:53.394
160.0, -10683.73151823658, -9809.912420500807, -5843.215387250828, -12667.538245622904, -9605.885697112763, -5379.953131670133, -8912.646342831415, -6422.147920387736, -9956.562215872076, -12755.33589784335, -7791.482840953213, -5941.5630628541785, -6971.822020032647, -8808.26369622513, -11730.79898724544, -16384.365127607005, -0.009, 0.24225, 0.9490000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587693402238E9, 0.0, 2022-02-12 00:54:53.402
162.0, -10694.192134641664, -9800.301170385024, -5854.950053089864, -12687.341891210306, -9618.849708896842, -5391.553687042438, -8924.71628483728, -6432.675592026186, -9964.608843875987, -12768.411668349705, -7786.5878089175, -5940.1549029534945, -6971.3079299101755, -8801.35700718844, -11732.341257612856, -16445.54185218118, -0.009, 0.24225, 0.9490000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587693408838E9, 0.0, 2022-02-12 00:54:53.408
164.0, -10694.370948597307, -9814.427472880778, -5857.140524046484, -12679.60818762877, -9607.80794713592, -5393.252419621042, -8926.325610438063, -6434.888414727261, -9953.25415769269, -12747.937470428644, -7804.089224826005, -5962.864275320087, -6972.0455374772, -8808.576620647505, -11735.403446603234, -16385.348604363036, -0.009, 0.24225, 0.9490000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587693416867E9, 0.0, 2022-02-12 00:54:53.416
166.0, -10694.616817786315, -9821.043589239549, -5849.384468720493, -12688.079498777332, -9626.784578178474, -5400.270867380008, -8924.917450537378, -6438.50939732902, -9959.646756606908, -12762.33199385786, -7793.002759576173, -5939.260833175282, -6968.625720575538, -8819.998362064167, -11738.823263504895, -16441.719703879324, -4.999999999999996E-4, 0.238125, 0.9495, 192.0, 0.0, 32.0, 3.5, 40.0, 14.5, 88.0, 0.0, 0.0, 0.0, 1.644587693424858E9, 0.0, 2022-02-12 00:54:53.424
168.0, -10719.650771576258, -9823.077597984982, -5861.655576426456, -12680.681071362624, -9619.85553739733, -5399.756777257536, -8929.208985472796, -6439.604632807331, -9966.888721810428, -12767.42819159367, -7804.580963204023, -5947.754496068299, -6987.691758595915, -8813.382245705396, -11739.247946649546, -16426.453462416346, -4.999999999999996E-4, 0.238125, 0.9495, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587693432023E9, 0.0, 2022-02-12 00:54:53.432
170.0, -10704.49628883556, -9828.71023758772, -5849.295061742671, -12687.230132488028, -9612.792386149453, -5391.687797509169, -8916.803767300102, -6436.028353694482, -9962.26191070818, -12756.8111129774, -7808.626628950433, -5950.3696501695695, -6978.549895113694, -8816.958524818245, -11738.71150478262, -16399.184334180874, -4.999999999999996E-4, 0.238125, 0.9495, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587693446524E9, 0.0, 2022-02-12 00:54:53.446
172.0, -10705.278599891497, -9830.14074923286, -5851.351422232559, -12699.188315771618, -9623.498871743544, -5403.69068428167, -8931.511215151693, -6449.171179434202, -9967.693384610819, -12778.447601610138, -7797.428404978324, -5951.062554247685, -6971.397336887996, -8813.024617794112, -11736.56573731491, -16462.462122733847, -4.999999999999996E-4, 0.238125, 0.9495, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587693454502E9, 0.0, 2022-02-12 00:54:53.454
174.0, -10699.958884711134, -9799.18358316226, -5850.278538498705, -12679.138800995208, -9604.85751686782, -5391.933666698178, -8924.559822626094, -6434.419028093699, -9952.471846636754, -12770.065697439397, -7819.131948844427, -5953.3647839265805, -6976.180610201432, -8824.379303977406, -11740.052609449936, -16397.038566713163, -4.999999999999996E-4, 0.238125, 0.9495, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587693461364E9, 0.0, 2022-02-12 00:54:53.461
176.0, -10683.619759514304, -9808.236039666657, -5845.562320418635, -12691.074632534343, -9609.372569247791, -5388.983236430077, -8913.875688776456, -6427.713504757107, -9959.691460095819, -12757.436961822148, -7793.226277020726, -5942.859464032586, -6965.943511240901, -8803.12279500041, -11735.51520532551, -16440.35624746755, 0.0027500000000000003, 0.2360625, 0.94875, 192.0, 0.0, 24.0, 3.5, 40.0, 14.5, 80.0, 0.0, 0.0, 0.0, 1.644587693469191E9, 0.0, 2022-02-12 00:54:53.469
178.0, -10698.036634687976, -9823.546984618544, -5854.503018200758, -12676.054260260375, -9599.358987731814, -5389.966713186111, -8919.664790590381, -6425.478330311576, -9955.131704226937, -12757.414610077692, -7797.16018404486, -5937.740914552322, -6962.344880383597, -8803.12279500041, -11735.448150092143, -16422.96659028132, 0.0027500000000000003, 0.2360625, 0.94875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587693477081E9, 0.0, 2022-02-12 00:54:53.477
180.0, -10690.101765406343, -9805.732644287664, -5838.342706959571, -12681.664548118657, -9605.081034312372, -5386.457489306627, -8915.440310888329, -6423.51137679951, -9950.840169291518, -12738.9073656687, -7792.086338053506, -5945.340507667125, -6969.85506652058, -8804.463899667728, -11738.51033908252, -16394.91515098991, 0.0027500000000000003, 0.2360625, 0.94875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587693484118E9, 0.0, 2022-02-12 00:54:53.484
182.0, -10698.55072481045, -9828.442016654255, -5853.4524862113585, -12698.808336115879, -9619.587316463867, -5402.193117403164, -8927.085569749543, -6437.771789761996, -9963.49125665322, -12761.057944423908, -7785.425518205824, -5944.111161722084, -6975.800630545692, -8810.767091604124, -11742.4218943622, -16460.204596543863, 0.0027500000000000003, 0.2360625, 0.94875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587693491902E9, 0.0, 2022-02-12 00:54:53.491
184.0, -10692.69456776316, -9828.933755032273, -5861.946149104375, -12692.080461034831, -9605.95275234613, -5401.366102858317, -8919.910659779389, -6443.0244497089925, -9960.339660685022, -12759.225101378574, -7813.767530175153, -5953.878874049053, -6963.976557728834, -8827.821472623524, -11745.595842074854, -16402.000653982243, 0.0027500000000000003, 0.2360625, 0.94875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587693498857E9, 0.0, 2022-02-12 00:54:53.498
186.0, -10719.226088431607, -9831.28068820008, -5843.975346562308, -12710.408891488183, -9619.207336808126, -5403.310704625929, -8916.647305088914, -6431.356839103322, -9964.318271198068, -12771.004470706519, -7805.5420882156, -5951.084905992139, -6981.589732359616, -8813.091673027477, -11745.484083352576, -16450.123959794517, 0.004375, 0.23703125000000003, 0.9473750000000001, 192.0, 0.0, 24.0, 3.5, 56.0, 14.5, 72.0, 0.0, 0.0, 0.0, 1.644587693506866E9, 0.0, 2022-02-12 00:54:53.506
188.0, -10723.450568133661, -9842.881243572385, -5857.453448468858, -12697.80250761539, -9614.245249539048, -5405.679989538192, -8921.05059874661, -6437.74943801754, -9961.010213018682, -12784.728441802079, -7804.983294604218, -5950.861388547586, -6984.026072505245, -8811.236478237686, -11748.434513620678, -16439.573936411613, 0.004375, 0.23703125000000003, 0.9473750000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587693514018E9, 0.0, 2022-02-12 00:54:53.514
190.0, -10702.998721957056, -9825.536289875066, -5848.848026853565, -12702.429318717637, -9615.564002461912, -5397.767472001014, -8917.116691722476, -6433.346144359844, -9965.078230509547, -12773.999604463532, -7805.765605660154, -5947.84390304612, -6981.679139337438, -8815.148033517366, -11752.055496222436, -16408.952046507842, 0.004375, 0.23703125000000003, 0.9473750000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64458769352146E9, 0.0, 2022-02-12 00:54:53.521
192.0, -10714.062835462431, -9824.195185207747, -5851.150256532462, -12713.247563034007, -9620.883717642275, -5400.427329591194, -8922.972848769767, -6436.497740328043, -9973.326024213557, -12777.777049276478, -7800.1329660574165, -5952.493065892824, -6980.405089903485, -8808.241344480675, -11750.289708410468, -16467.379506514015, 0.004375, 0.23703125000000003, 0.9473750000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587693529493E9, 0.0, 2022-02-12 00:54:53.529
194.0, -10690.705262506635, -9832.890013800861, -5844.2435674957715, -12696.439051203615, -9608.634961680766, -5394.772338244002, -8918.256630689697, -6430.79804549194, -9964.519436898165, -12757.19109263314, -7807.844317894497, -5958.997423529318, -6974.57128460065, -8813.181080005299, -11749.127417698792, -16404.72756680579, 0.004375, 0.23703125000000003, 0.9473750000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64458769353737E9, 0.0, 2022-02-12 00:54:53.537
196.0, -10704.764509769024, -9832.174757978291, -5842.611890150534, -12716.577972957848, -9618.045046096451, -5399.265038879519, -8907.326627651051, -6430.172196647191, -9966.888721810428, -12764.05307818092, -7794.857954365963, -5946.525150123257, -6966.256435663276, -8804.955638045745, -11748.009830476027, -16452.135616795495, 0.004375, 0.23703125000000003, 0.9473750000000001, 192.0, 0.0, 0.0, 3.5, 40.0, 14.5, 80.0, 0.0, 0.0, 0.0, 1.644587693544192E9, 0.0, 2022-02-12 00:54:53.544
198.0, -10733.151225227264, -9844.825845339996, -5861.141486303984, -12705.446804219104, -9616.391017006757, -5406.797576760957, -8921.832909802546, -6439.962260718616, -9977.326986471056, -12783.409688879216, -7799.171841045838, -5956.002289772307, -6966.703470552382, -8825.362780733441, -11748.412161876222, -16446.838253359587, 0.004375, 0.23703125000000003, 0.9473750000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644587693552179E9, 0.0, 2022-02-12 00:54:53.552
